1.885818719863891602e+00
-9.120343923568725586e-01
-1.032556653022766113e+00
-2.388772219419479370e-01
-1.150308966636657715e+00
-6.346306800842285156e-01
-2.855204045772552490e-01
-6.814167499542236328e-01
1.331008791923522949e+00
1.161466121673583984e+00
1.389841586351394653e-01
6.213746070861816406e-01
2.810954153537750244e-01
-1.867956161499023438e+00
1.566440582275390625e+00
-9.939308762550354004e-01
