7.175934314727783203e-02
3.293502610176801682e-03
4.246472846716642380e-03
1.456023752689361572e-02
3.301765769720077515e-03
1.136276521719992161e-03
6.414304021745920181e-03
1.168300025165081024e-02
6.525783333927392960e-03
1.681554317474365234e-02
1.648811250925064087e-02
6.244041956961154938e-03
2.461760072037577629e-03
1.656840904615819454e-03
1.236040424555540085e-02
2.740668831393122673e-03
2.947616449091583490e-04
2.990551874972879887e-04
4.027454706374555826e-04
9.239935316145420074e-04
2.231858484447002411e-02
7.706376165151596069e-02
7.306705415248870850e-02
1.590076088905334473e-01
3.562801331281661987e-02
6.442941725254058838e-03
3.751744702458381653e-02
9.699393063783645630e-02
6.049825251102447510e-02
1.569972746074199677e-02
9.575473144650459290e-03
1.595455571077764034e-03
2.772350308077875525e-05
3.473940305411815643e-04
4.729486256837844849e-02
2.691215602681040764e-03
1.670592278242111206e-02
7.812294643372297287e-03
9.580174228176474571e-04
2.492578059900552034e-04
7.069025887176394463e-04
3.268220927566289902e-03
2.987500512972474098e-03
2.981843985617160797e-02
2.087047137320041656e-02
1.743205008096992970e-03
4.628090187907218933e-03
1.270530279725790024e-03
1.751910749590024352e-04
4.665560845751315355e-04
1.742453023325651884e-04
1.572458189912140369e-03
6.425263360142707825e-03
9.356584050692617893e-04
2.018167823553085327e-02
7.088734954595565796e-02
7.115981727838516235e-02
1.792623102664947510e-01
6.731913983821868896e-02
2.647829242050647736e-03
1.978393085300922394e-02
1.059025600552558899e-01
5.628606677055358887e-02
4.431595094501972198e-03
4.454690031707286835e-03
4.236161708831787109e-03
1.486916909925639629e-03
4.104961641132831573e-03
1.766205299645662308e-03
1.803318783640861511e-02
6.097263656556606293e-03
3.039464727044105530e-02
2.306107198819518089e-03
5.436323117464780807e-03
8.597809821367263794e-02
1.263777762651443481e-01
4.919942095875740051e-02
4.344232380390167236e-02
1.584471575915813446e-02
8.556189015507698059e-03
6.215548608452081680e-03
2.163330093026161194e-03
3.368195295333862305e-01
3.489856794476509094e-02
4.855206701904535294e-03
2.167472266592085361e-04
3.203220199793577194e-03
1.326724421232938766e-03
7.192642893642187119e-03
1.066453405655920506e-03
1.284706406295299530e-02
3.051462396979331970e-02
1.595417596399784088e-02
2.496550977230072021e-02
2.127582952380180359e-02
1.263394672423601151e-02
6.114394403994083405e-03
2.120823711156845093e-01
6.007903069257736206e-02
1.237347139976918697e-03
1.860627817222848535e-04
9.964457713067531586e-03
5.377916968427598476e-04
1.654415245866402984e-04
1.392546575516462326e-03
4.407793749123811722e-03
3.060083545278757811e-04
7.294875103980302811e-04
5.443508853204548359e-04
7.765145273879170418e-04
2.825268078595399857e-03
2.495465567335486412e-03
5.918751121498644352e-04
4.587433068081736565e-04
5.393940373323857784e-04
1.371464895782992244e-04
1.621682429686188698e-03
2.070812479360029101e-04
1.319445709668798372e-05
2.294369478477165103e-04
1.500680693425238132e-03
2.840795496013015509e-04
1.318771857768297195e-03
2.422499528620392084e-04
2.054757787846028805e-04
7.049361709505319595e-03
9.932577610015869141e-03
4.684771411120891571e-04
5.737933679483830929e-04
4.077222838532179594e-04
3.308106097392737865e-04
5.993107799440622330e-03
1.724834437482059002e-03
5.611669272184371948e-03
1.026178710162639618e-03
1.634058426134288311e-03
5.123609211295843124e-03
6.406139116734266281e-03
5.337097216397523880e-03
4.475895781069993973e-03
2.044106833636760712e-03
8.227914804592728615e-04
5.242893937975168228e-03
2.102046087384223938e-02
1.615116372704505920e-02
8.034755475819110870e-03
6.251457147300243378e-03
5.006869789212942123e-03
2.232708502560853958e-03
4.813455976545810699e-03
1.279565133154392242e-02
1.842428464442491531e-03
2.959195262519642711e-05
1.101075438782572746e-03
1.625903678359463811e-04
3.522960178088396788e-04
1.725726295262575150e-03
3.813541959971189499e-03
3.089073300361633301e-02
6.566181033849716187e-02
3.277493268251419067e-02
2.690972574055194855e-02
6.087541952729225159e-02
5.589383840560913086e-02
8.596098050475120544e-03
4.469421692192554474e-04
6.836151238530874252e-03
1.698725158348679543e-03
7.373836124315857887e-04
1.957374479388818145e-04
1.489620003849267960e-02
1.061679795384407043e-03
7.032595574855804443e-03
7.919833064079284668e-03
3.994895669165998697e-04
2.822394308168441057e-04
1.811059919418767095e-04
2.846558927558362484e-04
3.476665006019175053e-04
1.277906994801014662e-04
7.438972534146159887e-05
1.466228044591844082e-03
9.500889573246240616e-04
1.329420483671128750e-04
5.826981578138656914e-05
3.863912716042250395e-04
2.627431058499496430e-05
1.755766919814050198e-03
2.662637270987033844e-04
1.368333818390965462e-03
9.315789211541414261e-04
2.197973895817995071e-03
1.621937262825667858e-03
3.676445921882987022e-03
1.856318791396915913e-03
1.331495936028659344e-03
1.894025364890694618e-03
1.797698996961116791e-02
1.084813103079795837e-02
8.370472933165729046e-04
6.288863951340317726e-04
4.872583085671067238e-04
4.309254698455333710e-03
1.917404588311910629e-03
1.560575421899557114e-02
3.205224126577377319e-02
4.420569632202386856e-03
2.276515029370784760e-02
2.389207482337951660e-03
2.980863675475120544e-03
2.554765157401561737e-02
1.074972376227378845e-01
8.035640418529510498e-02
9.815024212002754211e-03
1.212371233850717545e-02
1.098568458110094070e-02
5.534427706152200699e-03
8.428308647125959396e-04
6.449323147535324097e-02
7.101634517312049866e-03
7.100000948412343860e-05
1.579204387962818146e-02
9.838570840656757355e-04
1.555030583404004574e-03
3.615727182477712631e-03
2.639241283759474754e-04
1.637309640645980835e-01
3.484685719013214111e-01
5.542511120438575745e-02
8.138269186019897461e-03
3.135557174682617188e-01
2.911109924316406250e-01
6.848739832639694214e-02
1.161620393395423889e-02
4.959733341820538044e-04
2.400070428848266602e-03
6.220269133336842060e-04
2.719600684940814972e-03
5.566370859742164612e-02
2.815628191456198692e-03
9.851564653217792511e-03
4.328505322337150574e-02
1.646020566113293171e-03
1.158988685347139835e-03
3.504802589304745197e-04
1.402329653501510620e-03
1.609391183592379093e-03
1.783146290108561516e-04
6.134004070190712810e-05
4.115492629352957010e-04
2.191361971199512482e-03
5.822552484460175037e-04
3.347051097080111504e-04
1.924741081893444061e-04
8.189695654436945915e-05
1.562960678711533546e-04
1.420237240381538868e-03
6.544015370309352875e-03
1.798947574570775032e-03
4.369839152786880732e-04
2.532910322770476341e-03
7.433923892676830292e-03
5.094296298921108246e-03
1.665864372625946999e-03
3.831520210951566696e-03
9.266171604394912720e-02
4.802101105451583862e-02
4.379108722787350416e-04
5.859294906258583069e-04
2.131414832547307014e-03
2.307772811036556959e-04
3.280451754108071327e-03
2.446278464049100876e-03
2.514686202630400658e-03
1.743868924677371979e-03
4.514676984399557114e-03
1.297095906920731068e-03
1.454665791243314743e-03
5.209781229496002197e-04
2.844405593350529671e-03
3.050707280635833740e-03
3.329887613654136658e-02
2.799449488520622253e-02
3.108626045286655426e-02
2.320199459791183472e-02
3.642895258963108063e-03
2.717386698350310326e-03
1.295656082220375538e-03
7.155774073908105493e-05
5.633458122611045837e-02
1.334971399046480656e-03
6.068487185984849930e-03
2.478644438087940216e-02
1.105126226320862770e-03
3.156752558425068855e-03
4.057893063873052597e-03
9.519229643046855927e-03
9.730380959808826447e-03
1.290279719978570938e-02
6.754651200026273727e-03
9.413810074329376221e-02
3.906302899122238159e-02
8.826979901641607285e-04
2.185160556109622121e-04
1.358831999823451042e-03
7.039191666990518570e-03
8.551771752536296844e-03
3.276608185842633247e-03
7.238244172185659409e-03
2.555130980908870697e-03
1.926149125210940838e-04
4.820694448426365852e-04
1.332286978140473366e-03
1.167096430435776711e-03
1.790102687664330006e-03
1.103672431781888008e-03
7.452023419318720698e-05
1.355956657789647579e-03
1.301513286307454109e-03
2.567615301813930273e-04
1.729955256450921297e-04
5.723757203668355942e-04
