-1.010627508163452148e+00
1.739769458770751953e+00
-1.146679162979125977e+00
1.047701001167297363e+00
-3.870481252670288086e-01
6.546619534492492676e-01
-1.483956456184387207e+00
9.030311107635498047e-01
6.400256156921386719e-01
7.090112566947937012e-02
-5.120546221733093262e-01
-6.149722933769226074e-01
4.497029185295104980e-01
-1.109368681907653809e+00
1.298192292451858521e-01
8.498961329460144043e-01
