1.333838794380426407e-03
2.415770851075649261e-02
2.838101936504244804e-03
1.602547708898782730e-03
1.647899043746292591e-04
4.541392554529011250e-04
9.553197887726128101e-04
2.210597449447959661e-04
2.865320129785686731e-04
1.910231512738391757e-04
1.037599868141114712e-03
6.117125740274786949e-04
1.338520996796432883e-05
8.589531062170863152e-04
3.092339902650564909e-04
8.397350757149979472e-05
1.612943160580471158e-04
2.103969163727015257e-04
5.939188486081548035e-05
1.394252612954005599e-04
1.289400388486683369e-03
2.195369917899370193e-03
1.533847680548205972e-04
1.097258937079459429e-04
1.806558459065854549e-03
2.639379352331161499e-03
4.153080590185709298e-05
2.325051355001050979e-05
2.816484542563557625e-03
2.233246341347694397e-03
2.989573695231229067e-04
5.264277569949626923e-04
5.506728193722665310e-04
1.299576950259506702e-03
1.592064945725724101e-04
1.338046859018504620e-03
9.075454727280884981e-05
3.747195471078157425e-03
1.645717956125736237e-02
2.919039397966116667e-04
9.041917510330677032e-03
1.725796237587928772e-02
1.653846651315689087e-01
1.939321905374526978e-01
5.376072973012924194e-02
2.061264067888259888e-01
9.194704145193099976e-02
1.362598091363906860e-01
3.917156532406806946e-02
6.008815392851829529e-02
5.749040096998214722e-02
2.188361249864101410e-03
1.010301406495273113e-03
4.397471435368061066e-03
1.404134207405149937e-03
4.502872179728001356e-04
1.920190872624516487e-03
2.248797379434108734e-02
4.109151288866996765e-02
3.745394933503121138e-04
9.581806953065097332e-04
1.277896296232938766e-02
8.437434211373329163e-03
2.162442505359649658e-01
8.626508712768554688e-02
4.736949130892753601e-02
9.011792019009590149e-03
5.892376881092786789e-03
2.555841347202658653e-03
7.141878455877304077e-02
1.778495381586253643e-03
3.168928436934947968e-03
4.439032345544546843e-04
6.326495786197483540e-04
4.804001218872144818e-05
4.282976733520627022e-04
7.085054530762135983e-04
2.342681254958733916e-04
1.705824048258364201e-03
1.168845570646226406e-03
3.563796053640544415e-04
1.391838886775076389e-04
2.452919725328683853e-04
1.809330133255571127e-04
2.076624077744781971e-04
6.393199328158516437e-06
1.955184125108644366e-04
1.492942974437028170e-04
5.671388353221118450e-04
6.365096487570554018e-05
2.978605625685304403e-04
2.064222207991406322e-04
2.319937448191922158e-05
5.896489165024831891e-05
1.000630072667263448e-04
1.324840472079813480e-03
8.863818948157131672e-04
1.453211181797087193e-03
5.710344412364065647e-04
8.215109701268374920e-04
1.522357779322192073e-04
2.447072882205247879e-03
3.027960483450442553e-04
8.230976760387420654e-03
1.267015933990478516e-01
1.958694867789745331e-02
1.040307059884071350e-01
6.597569445148110390e-04
6.077907979488372803e-02
1.640897393226623535e-01
2.102594226598739624e-01
1.589398533105850220e-01
6.496795266866683960e-02
2.178592532873153687e-01
9.172201156616210938e-02
1.064028940163552761e-03
1.868744380772113800e-03
2.959271371364593506e-01
3.137768805027008057e-02
1.353627158096060157e-04
3.090790845453739166e-02
8.091677911579608917e-03
1.278126612305641174e-02
8.091000840067863464e-03
2.560850232839584351e-02
4.692551493644714355e-02
9.032605588436126709e-02
1.960474299266934395e-03
1.449306495487689972e-02
7.251822203397750854e-02
4.122439026832580566e-02
4.438597857952117920e-01
1.905256509780883789e-01
1.338059306144714355e-01
2.463258616626262665e-02
1.136861089617013931e-02
4.055146127939224243e-03
1.498466134071350098e-01
1.217959332279860973e-03
1.647354802116751671e-03
1.338528003543615341e-03
1.553412410430610180e-03
1.060350041370838881e-04
6.321642285911366343e-05
1.162363681942224503e-03
1.244197483174502850e-03
6.468895357102155685e-03
4.609125666320323944e-03
1.218593562953174114e-03
4.769972001668065786e-04
1.994783233385533094e-04
7.174859638325870037e-04
3.870975924655795097e-04
3.798880061367526650e-05
2.068298781523481011e-04
5.564716993831098080e-04
9.993433486670255661e-04
1.588226004969328642e-04
4.536960623227059841e-04
1.262132660485804081e-03
3.759003011509776115e-04
5.717904306948184967e-03
6.510791368782520294e-03
2.122246427461504936e-03
1.453408622182905674e-03
6.325297523289918900e-03
2.690406516194343567e-03
1.605799072422087193e-03
5.984150920994579792e-04
2.931961556896567345e-03
1.248109387233853340e-03
1.039884611964225769e-02
1.444309204816818237e-01
2.262075990438461304e-02
1.179515644907951355e-01
1.019644550979137421e-03
6.920997798442840576e-02
1.861318945884704590e-01
1.508083641529083252e-01
8.108796924352645874e-02
2.818781882524490356e-03
1.985160261392593384e-01
1.047407090663909912e-01
1.925269514322280884e-02
6.357726640999317169e-03
3.352480530738830566e-01
3.588687255978584290e-02
7.708418415859341621e-04
3.489050269126892090e-02
9.275461547076702118e-03
1.761079579591751099e-02
2.049141563475131989e-02
2.873248420655727386e-02
1.762219704687595367e-02
8.067718148231506348e-02
6.984315812587738037e-02
1.654842309653759003e-02
6.193146482110023499e-02
3.357414156198501587e-02
1.459323614835739136e-01
7.611852884292602539e-02
7.651480287313461304e-02
1.677126251161098480e-02
1.298359595239162445e-02
4.594254773110151291e-03
1.241279244422912598e-01
3.896614769473671913e-03
1.679081935435533524e-03
1.259922748431563377e-03
1.517650205641984940e-03
1.840291428379714489e-03
6.124115316197276115e-05
9.985638316720724106e-04
3.099318128079175949e-03
9.138156659901142120e-03
5.221960600465536118e-03
8.310847915709018707e-04
1.736719161272048950e-03
4.368950321804732084e-04
7.790127419866621494e-04
6.639749044552445412e-04
1.349665806628763676e-03
9.836310346145182848e-05
5.524551379494369030e-04
5.501249688677489758e-04
1.114898128435015678e-03
5.058208480477333069e-04
1.500818296335637569e-03
1.324763987213373184e-02
2.499252930283546448e-02
7.344474550336599350e-03
5.756999598816037178e-04
2.372478833422064781e-03
8.202888071537017822e-03
3.048601560294628143e-03
1.496335957199335098e-03
8.795449975878000259e-04
3.250408452004194260e-03
1.411360688507556915e-03
3.021719632670283318e-03
2.722611650824546814e-03
1.770223304629325867e-02
9.170976467430591583e-03
3.025631792843341827e-02
1.969477161765098572e-03
4.830660298466682434e-02
6.789647787809371948e-02
1.015183050185441971e-02
8.954267017543315887e-03
1.272668945603072643e-03
1.082028727978467941e-02
6.159675493836402893e-02
1.714402437210083008e-02
6.530521064996719360e-02
2.566893398761749268e-02
1.955239335075020790e-03
5.709119141101837158e-04
7.193568628281354904e-03
6.486255209892988205e-03
1.090691518038511276e-02
2.246170304715633392e-02
5.275022238492965698e-02
4.179978370666503906e-02
1.046842113137245178e-01
5.122395977377891541e-02
8.322526700794696808e-03
1.527304574847221375e-02
5.641942843794822693e-02
6.789302825927734375e-02
1.460018847137689590e-02
3.949537407606840134e-03
4.559063352644443512e-03
8.875370025634765625e-03
3.586455807089805603e-02
5.131425801664590836e-03
2.682537771761417389e-03
4.498364869505167007e-04
8.694916614331305027e-04
2.010008087381720543e-03
9.227691916748881340e-04
5.979898269288241863e-04
2.485644072294235229e-03
2.805768698453903198e-02
1.842023059725761414e-02
2.800589136313647032e-04
1.292706350795924664e-03
2.108653541654348373e-03
3.259578661527484655e-04
1.603552256710827351e-03
1.203332096338272095e-03
3.003693418577313423e-04
9.799193358048796654e-04
6.770967738702893257e-04
1.091692014597356319e-03
1.379064196953549981e-04
5.749577539972960949e-04
1.228855270892381668e-02
4.976951703429222107e-02
3.787279129028320312e-02
7.269727648235857487e-04
2.235573017969727516e-03
2.051940932869911194e-02
7.672287989407777786e-03
6.764159479644149542e-05
2.445999125484377146e-04
8.537647081539034843e-04
1.474451390095055103e-03
2.040505781769752502e-02
1.354774693027138710e-03
1.182247046381235123e-02
1.192817278206348419e-02
4.083595052361488342e-02
9.492644667625427246e-02
2.119807898998260498e-01
2.220732867717742920e-01
2.059087157249450684e-01
1.577863283455371857e-02
7.443357259035110474e-03
7.666642963886260986e-02
5.854441970586776733e-02
2.405894920229911804e-02
4.752125591039657593e-02
1.704200170934200287e-02
9.505567722953855991e-04
3.761597443372011185e-03
8.594157174229621887e-03
3.865716233849525452e-02
7.680319249629974365e-03
4.072982817888259888e-02
3.804850205779075623e-02
4.449069965630769730e-03
3.094709850847721100e-02
3.513339906930923462e-02
5.244500935077667236e-02
4.199501499533653259e-02
1.813502311706542969e-01
1.023527383804321289e-01
1.324641704559326172e-02
1.630988088436424732e-03
4.714238923043012619e-03
6.131132598966360092e-03
2.606900930404663086e-01
2.010058844462037086e-03
2.107762964442372322e-03
3.052669635508209467e-04
1.782856852514669299e-04
3.468464419711381197e-04
6.568082026205956936e-04
5.356281180866062641e-04
6.061221356503665447e-04
1.814751699566841125e-02
1.263233833014965057e-02
6.430362700484693050e-04
2.091073693009093404e-04
1.221436075866222382e-03
2.262148918816819787e-04
2.027563517913222313e-03
6.890900112921372056e-05
5.105758318677544594e-04
6.861582514829933643e-04
5.101441056467592716e-04
2.037847443716600537e-04
1.752849784679710865e-04
5.673112464137375355e-04
1.080533023923635483e-03
2.289016172289848328e-02
2.594896033406257629e-02
6.941003957763314247e-04
4.706233739852905273e-04
1.346885412931442261e-02
5.270762369036674500e-03
1.306499587371945381e-03
2.429797896184027195e-04
7.564642583020031452e-04
1.014866284094750881e-03
1.815130561590194702e-02
4.703889135271310806e-04
4.308051429688930511e-03
1.101568061858415604e-02
3.902270272374153137e-02
4.938763007521629333e-02
9.442050009965896606e-02
9.264034777879714966e-02
1.056810840964317322e-01
2.277847938239574432e-02
8.165423572063446045e-02
7.417509704828262329e-02
1.689401082694530487e-02
4.794589057564735413e-02
9.325761348009109497e-02
1.069792918860912323e-02
2.484568627551198006e-03
1.997069828212261200e-02
1.272429972887039185e-01
1.024698913097381592e-01
2.965873479843139648e-02
1.509639341384172440e-02
8.135993033647537231e-03
8.980617858469486237e-03
1.616705767810344696e-02
1.746942289173603058e-02
1.950519531965255737e-01
1.340832114219665527e-01
7.669391483068466187e-02
1.335013508796691895e-01
3.112939745187759399e-02
1.765495282597839832e-03
2.371948398649692535e-02
9.339650161564350128e-03
5.029360055923461914e-01
2.628351096063852310e-03
2.817048924043774605e-03
4.098217003047466278e-03
1.683305599726736546e-03
8.143660961650311947e-04
1.777861732989549637e-03
1.454144599847495556e-03
1.357913715764880180e-03
1.759941369527950883e-04
7.766343333059921861e-05
5.840560421347618103e-03
2.388834953308105469e-03
3.607954084873199463e-02
7.564636878669261932e-03
3.225604537874460220e-03
9.165230439975857735e-04
2.523442381061613560e-04
5.596420378424227238e-04
6.634597084484994411e-04
2.664873318281024694e-04
1.039571943692862988e-03
1.888945465907454491e-03
3.860883298330008984e-04
1.322249509394168854e-02
1.485358737409114838e-02
8.114956319332122803e-03
5.878146737813949585e-03
2.365620021009817719e-04
3.036911584786139429e-05
9.502467582933604717e-04
2.241108799353241920e-03
4.246209282428026199e-04
1.113428617827594280e-03
3.202127991244196892e-03
3.013072069734334946e-03
1.681262277998030186e-03
3.155939513817429543e-03
2.848493307828903198e-02
4.440788552165031433e-02
2.406562998658046126e-04
1.609394699335098267e-02
4.852820560336112976e-02
3.332067281007766724e-02
3.052948415279388428e-02
6.601370126008987427e-02
2.334257960319519043e-02
1.624002307653427124e-02
3.590800240635871887e-02
3.974203392863273621e-02
5.541808437556028366e-03
7.118036504834890366e-03
4.912386834621429443e-02
8.755128830671310425e-02
3.012044429779052734e-01
7.132756873033940792e-04
4.600814078003168106e-03
6.577320862561464310e-03
6.821599788963794708e-03
6.806229706853628159e-03
6.687920540571212769e-02
5.067637562751770020e-02
3.124402603134512901e-03
4.076121747493743896e-02
1.412956509739160538e-02
4.547454882413148880e-03
9.243997745215892792e-03
3.641555551439523697e-03
1.489157378673553467e-01
4.316054284572601318e-03
1.055048196576535702e-03
1.625790493562817574e-03
1.034558052197098732e-03
1.074392115697264671e-03
6.904714973643422127e-04
6.613571313209831715e-04
3.248331369832158089e-03
2.365122782066464424e-03
2.443905759719200432e-05
2.404446713626384735e-03
7.272544316947460175e-03
1.587608456611633301e-02
2.959426492452621460e-03
1.307297497987747192e-03
2.108337590470910072e-03
3.625558747444301844e-05
2.645268396008759737e-04
2.150616841390728951e-03
7.933979853987693787e-03
3.902176686096936464e-04
1.386690535582602024e-03
2.648325869813561440e-03
7.010535337030887604e-03
5.804869346320629120e-03
3.111995058134198189e-03
5.697736982256174088e-03
1.883780350908637047e-03
7.515161087212618440e-06
2.033425698755308986e-04
2.566004637628793716e-03
3.055066918022930622e-04
4.344656481407582760e-04
9.702899114927276969e-05
8.996083633974194527e-04
1.201959210447967052e-03
2.235115505754947662e-03
8.618115447461605072e-03
1.280728541314601898e-02
2.490252489224076271e-03
8.656919933855533600e-03
1.656253822147846222e-02
1.220838632434606552e-02
1.746037974953651428e-02
4.896629974246025085e-02
1.736856624484062195e-02
5.541299935430288315e-03
1.147725735791027546e-03
1.064112037420272827e-02
1.524200313724577427e-03
9.313672780990600586e-04
8.385835215449333191e-03
1.789284683763980865e-02
8.255802839994430542e-02
2.834790619090199471e-03
2.557125873863697052e-03
3.997500054538249969e-03
6.924579851329326630e-03
1.253635063767433167e-02
2.875787019729614258e-02
2.518809027969837189e-02
5.729724653065204620e-03
6.058298423886299133e-02
1.806982979178428650e-02
1.768612535670399666e-03
3.137777093797922134e-03
6.195283494889736176e-03
2.852981910109519958e-02
3.443313529714941978e-03
3.530401038005948067e-03
2.107933396473526955e-04
7.425168296322226524e-04
7.433927385136485100e-04
1.021722215227782726e-03
2.748410042840987444e-04
1.028420287184417248e-03
1.744318753480911255e-03
7.571430178359150887e-04
3.695919876918196678e-03
3.211635164916515350e-03
3.986496850848197937e-02
8.287711068987846375e-03
7.445683004334568977e-04
5.231313989497721195e-04
6.093404372222721577e-04
2.265904331579804420e-04
2.214479958638548851e-03
2.841475885361433029e-03
2.259546192362904549e-03
7.821593899279832840e-04
1.050862716510891914e-03
1.131851412355899811e-02
1.224466506391763687e-02
8.100703780655749142e-06
9.675001492723822594e-04
9.093255503103137016e-04
1.626124285394325852e-04
2.476700756233185530e-04
5.273519782349467278e-04
3.366221790201961994e-04
1.509784924564883113e-04
4.377173725515604019e-03
4.739567171782255173e-03
4.584617912769317627e-02
4.351914103608578444e-04
7.729252683930099010e-04
3.143628314137458801e-02
6.033412739634513855e-02
3.032259345054626465e-01
3.433495759963989258e-01
7.632672041654586792e-02
5.484953522682189941e-02
9.663763642311096191e-02
3.736715018749237061e-02
4.307666793465614319e-03
8.262196206487715244e-04
8.677267469465732574e-04
6.941621541045606136e-05
8.331459015607833862e-02
5.063993390649557114e-03
3.445881605148315430e-02
4.674958065152168274e-03
1.651722565293312073e-02
3.143312409520149231e-02
5.982646718621253967e-02
7.945557124912738800e-03
9.903140366077423096e-03
7.095859199762344360e-02
4.932872951030731201e-02
1.911683678627014160e-01
8.565779775381088257e-02
1.774837523698806763e-01
3.239361569285392761e-02
1.204668451100587845e-02
1.517691183835268021e-03
2.261194139719009399e-01
4.961868980899453163e-04
9.363978751935064793e-04
1.631847117096185684e-04
5.654991255141794682e-04
2.812636957969516516e-04
5.384250544011592865e-04
2.760751813184469938e-04
3.101964539382606745e-04
3.973839047830551863e-04
2.728626132011413574e-04
2.779651898890733719e-03
1.088396762497723103e-03
7.819628342986106873e-03
1.632640603929758072e-03
9.667332633398473263e-04
3.297713192296214402e-05
3.020116128027439117e-04
1.078886998584493995e-04
9.721399983391165733e-04
2.093590883305296302e-04
7.376262801699340343e-04
1.276783586945384741e-04
9.644805686548352242e-05
2.008108887821435928e-03
2.276200568303465843e-03
5.647352008963935077e-05
3.835889583569951355e-05
1.148207666119560599e-04
4.571950194076634943e-05
1.394598948536440730e-04
2.579230203991755843e-05
8.622657333035022020e-05
2.902606320276390761e-05
5.335019086487591267e-04
2.321192063391208649e-03
5.085349548608064651e-03
1.980963861569762230e-03
2.775243410724215209e-05
2.883996255695819855e-02
5.541934072971343994e-02
3.200864791870117188e-02
3.870798647403717041e-02
1.057707052677869797e-02
6.746180355548858643e-03
1.483662426471710205e-02
3.738786280155181885e-02
1.015368290245532990e-02
2.494931221008300781e-03
3.765028435736894608e-03
4.221081733703613281e-03
8.943965658545494080e-03
6.586985662579536438e-03
6.149449385702610016e-03
2.366013359278440475e-03
8.064446970820426941e-03
6.627523340284824371e-03
1.926524937152862549e-02
1.869163475930690765e-02
6.173843052238225937e-03
1.600857451558113098e-02
8.098726160824298859e-03
2.146992646157741547e-02
1.214146614074707031e-02
2.032983116805553436e-02
4.037797916680574417e-03
4.807362798601388931e-03
8.499197661876678467e-03
2.518435753881931305e-02
3.923984768334776163e-04
3.486768808215856552e-03
1.184592838399112225e-03
2.700477605685591698e-03
1.677897758781909943e-03
3.573837166186422110e-04
1.110894954763352871e-03
8.274021092802286148e-04
3.364140633493661880e-03
2.777009503915905952e-03
2.360074082389473915e-03
2.734125591814517975e-03
8.313097641803324223e-04
5.003176163882017136e-03
6.157198920845985413e-03
6.150283850729465485e-03
1.437446568161249161e-03
5.686459597200155258e-03
5.351035855710506439e-03
1.397275598719716072e-03
3.303747624158859253e-03
8.056011982262134552e-03
5.386896664276719093e-04
8.683925843797624111e-04
1.683837966993451118e-03
7.874619332142174244e-04
9.526129579171538353e-04
5.390440928749740124e-04
5.850506713613867760e-04
1.978968793991953135e-04
9.991354454541578889e-05
3.385174495633691549e-04
2.318947663297876716e-04
4.253190854797139764e-05
8.668370428495109081e-04
1.212130155181512237e-05
1.134085905505344272e-04
1.265649567358195782e-03
3.605966689065098763e-03
1.587944454513490200e-03
1.571638626046478748e-03
2.713341964408755302e-03
9.274809854105114937e-04
1.035099194268696010e-04
4.204427357763051987e-03
5.710032768547534943e-03
1.423279871232807636e-03
1.255812530871480703e-04
5.887640290893614292e-04
1.268686074763536453e-02
2.421112003503367305e-05
3.620828501880168915e-04
2.686404157429933548e-03
5.700413137674331665e-03
2.069638285320252180e-04
7.107878476381301880e-02
1.438954770565032959e-01
1.226813718676567078e-02
1.901812502183020115e-04
7.646718877367675304e-04
7.167628407478332520e-02
3.738702461123466492e-02
1.488252455601468682e-04
4.622760694473981857e-03
4.402407910674810410e-03
4.925529938191175461e-04
2.740086347330361605e-04
9.840705897659063339e-04
3.723984817042946815e-03
1.133572804974392056e-04
5.050289473729208112e-05
2.352772426092997193e-04
3.203929518349468708e-04
1.113929465645924211e-05
1.447931572329252958e-04
5.788629641756415367e-04
4.861420020461082458e-04
8.915128273656591773e-05
1.774231321178376675e-03
4.323525819927453995e-03
1.026570214889943600e-03
1.613806671230122447e-04
7.238599937409162521e-03
2.631103992462158203e-01
4.725941835204139352e-05
2.724158111959695816e-04
1.057847519405186176e-03
1.826356747187674046e-04
1.126725037465803325e-04
8.506511896848678589e-02
1.626539379358291626e-01
1.105789677239954472e-03
5.430211604107171297e-05
3.738893195986747742e-03
2.654280886054039001e-02
1.257336698472499847e-02
1.882622927951160818e-05
1.012912798614706844e-05
4.022034408990293741e-04
5.213312033447436988e-05
7.506968358939047903e-06
1.079687499441206455e-03
1.497344928793609142e-04
1.164929053629748523e-04
1.888400875031948090e-02
6.743992120027542114e-02
1.238600350916385651e-03
4.190511535853147507e-03
3.404061123728752136e-02
4.381485283374786377e-02
7.425437215715646744e-03
