9.350329637527465820e-02
6.560449022799730301e-03
1.007136888802051544e-02
6.822745315730571747e-03
3.373219864442944527e-03
2.775731962174177170e-03
7.899849675595760345e-03
1.631198450922966003e-02
1.528993714600801468e-02
1.594185456633567810e-02
1.384807750582695007e-02
8.626341819763183594e-03
3.249583067372441292e-03
7.037013769149780273e-03
1.770300418138504028e-02
3.498189151287078857e-03
4.613895725924521685e-04
2.333661774173378944e-03
1.624383381567895412e-03
1.306699961423873901e-02
2.984965592622756958e-02
9.847731888294219971e-02
8.378364890813827515e-02
1.585976630449295044e-01
4.676857963204383850e-02
2.487955614924430847e-02
8.761774748563766479e-02
5.924239754676818848e-02
7.537414133548736572e-02
4.620385169982910156e-02
5.057235714048147202e-03
8.085143053904175758e-05
3.067371726501733065e-04
5.968585028313100338e-04
6.796995550394058228e-02
1.716194092296063900e-03
1.695242337882518768e-02
8.507749997079372406e-03
1.035875268280506134e-02
2.390555338934063911e-03
2.922547515481710434e-03
1.169546390883624554e-03
1.044033560901880264e-03
3.449056297540664673e-02
2.393913269042968750e-02
6.006000563502311707e-03
2.422945341095328331e-03
4.129151639062911272e-04
2.759850758593529463e-04
1.434438861906528473e-03
1.933663443196564913e-04
2.826596843078732491e-03
1.654501189477741718e-03
8.417430333793163300e-03
3.404886275529861450e-02
1.072351485490798950e-01
9.760124236345291138e-02
1.803511679172515869e-01
1.826186291873455048e-02
2.234655432403087616e-02
9.708822518587112427e-02
9.017859399318695068e-02
8.851935714483261108e-02
4.325880482792854309e-02
1.898013986647129059e-02
1.141521055251359940e-02
1.053054444491863251e-02
1.163626369088888168e-02
2.865132177248597145e-03
2.472187578678131104e-02
1.106182672083377838e-02
5.892857909202575684e-02
8.819557726383209229e-03
2.063927054405212402e-02
9.606427699327468872e-02
1.416945159435272217e-01
5.414631962776184082e-02
4.738866910338401794e-02
4.538080096244812012e-02
2.468156814575195312e-02
7.243903353810310364e-03
2.111629815772175789e-03
4.432550966739654541e-01
4.591460525989532471e-02
9.296962991356849670e-03
2.634443517308682203e-04
1.041976036503911018e-03
2.651741728186607361e-03
1.134112384170293808e-02
5.541288293898105621e-03
1.683224178850650787e-02
2.055618353188037872e-02
1.880891248583793640e-02
7.091289386153221130e-03
7.116721011698246002e-03
3.051884286105632782e-02
1.512143015861511230e-02
2.639614939689636230e-01
7.406172901391983032e-02
8.875298080965876579e-04
1.121775421779602766e-04
1.331711246166378260e-04
1.825517741963267326e-03
4.615113139152526855e-04
2.554132079239934683e-04
1.123304828070104122e-03
1.506025553680956364e-03
1.992549980059266090e-03
4.148092702962458134e-04
4.927412956021726131e-04
3.871999215334653854e-03
3.418968757614493370e-03
5.363798234611749649e-03
3.650998929515480995e-03
1.927642966620624065e-03
4.508458659984171391e-04
3.183807479217648506e-03
3.875227121170610189e-04
2.432121196761727333e-03
2.125502069247886539e-04
4.702395759522914886e-03
1.051669460139237344e-04
2.397466450929641724e-04
8.159432327374815941e-04
2.666695509105920792e-04
3.768400521948933601e-03
5.092632025480270386e-03
1.069071659003384411e-04
4.129137087147682905e-04
1.569395186379551888e-03
1.708937459625303745e-03
3.887302242219448090e-03
2.676376840099692345e-03
1.760997250676155090e-02
3.472424810752272606e-03
1.333392970263957977e-02
1.971795223653316498e-02
1.220938842743635178e-02
1.956484280526638031e-03
3.066136501729488373e-03
8.951662108302116394e-03
2.565964590758085251e-03
7.648820756003260612e-04
2.464849688112735748e-02
2.834154851734638214e-02
1.000071037560701370e-02
1.029566675424575806e-02
1.396419946104288101e-02
5.314010195434093475e-03
2.324916888028383255e-03
1.560087129473686218e-02
2.307211281731724739e-03
4.233984509482979774e-05
2.241288311779499054e-03
9.284788975492119789e-04
9.072056971490383148e-03
4.167059436440467834e-03
7.572977337986230850e-03
3.592215478420257568e-02
7.869200408458709717e-02
3.196276351809501648e-02
1.956226490437984467e-02
6.065519526600837708e-02
6.808688491582870483e-02
1.483613811433315277e-02
2.839180233422666788e-04
1.752605778165161610e-03
4.135543713346123695e-04
2.361120714340358973e-04
1.330719533143565059e-05
1.752943173050880432e-02
3.783000865951180458e-04
8.309161639772355556e-04
2.066194545477628708e-03
7.663740776479244232e-03
1.155634643509984016e-03
8.008023141883313656e-04
3.102465416304767132e-04
3.779521503020077944e-04
1.210360787808895111e-04
3.710670353029854596e-05
8.188687264919281006e-03
3.387785516679286957e-03
8.541447459720075130e-05
1.358897770842304453e-05
6.356854573823511600e-04
1.134835256380029023e-04
5.916830268688499928e-04
3.131424018647521734e-04
3.068604273721575737e-03
2.675738185644149780e-03
7.536198478192090988e-03
1.671531354077160358e-03
3.835101611912250519e-03
1.619589398615062237e-03
7.863949285820126534e-04
3.214529715478420258e-03
2.335645491257309914e-03
9.990455582737922668e-03
4.002977628260850906e-03
1.598968915641307831e-02
3.848768305033445358e-03
1.020202320069074631e-02
4.125050734728574753e-03
2.250271104276180267e-02
6.518270820379257202e-02
3.667633980512619019e-03
8.036633022129535675e-03
1.022654119879007339e-02
1.280731894075870514e-02
2.424203092232346535e-03
9.579925239086151123e-02
1.102276816964149475e-01
1.707003079354763031e-02
3.582699969410896301e-02
2.746596559882164001e-02
8.901919238269329071e-03
2.785051008686423302e-03
8.322293311357498169e-02
9.613225236535072327e-03
1.402694324497133493e-04
2.454897761344909668e-02
3.923968411982059479e-03
2.088691852986812592e-02
1.138662174344062805e-02
1.418241299688816071e-03
1.609828174114227295e-01
3.603460192680358887e-01
8.673989772796630859e-02
1.137157063931226730e-02
2.959328889846801758e-01
3.442704677581787109e-01
9.751509130001068115e-02
1.077604573220014572e-02
2.752719447016716003e-03
8.638997096568346024e-04
8.867093711160123348e-04
2.211139944847673178e-04
9.223213419318199158e-03
1.867315149866044521e-03
2.745074685662984848e-03
1.258508302271366119e-03
5.242137238383293152e-03
4.136819392442703247e-03
3.138277970720082521e-04
1.758946571499109268e-03
2.126556122675538063e-03
3.854575916193425655e-04
3.072995968977920711e-05
3.235125332139432430e-04
1.115064718760550022e-03
7.166549330577254295e-04
2.777994377538561821e-04
5.111963837407529354e-04
5.188228678889572620e-04
2.279407781315967441e-04
1.361064263619482517e-03
1.279610861092805862e-02
3.561325371265411377e-03
1.813594019040465355e-03
7.012864807620644569e-04
4.807788878679275513e-03
5.173523910343647003e-03
2.041455736616626382e-04
1.136505976319313049e-02
